[2023-09-28 14:59:32.464529] [gNB 0][rsc 0][Rx 0][sfn 1007][slot 2] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -77.9 dBm
[2023-09-28 14:59:32.574968] [gNB 1][rsc 0][Rx 0][sfn 1018][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-28 14:59:32.575451] [gNB 2][rsc 0][Rx 0][sfn 1018][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -55.5 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 14:59:32.575943] [gNB 3][rsc 0][Rx 0][sfn 1018][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 14:59:32.584466] [gNB 0][rsc 0][Rx 0][sfn 1019][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 14:59:32.584942] [gNB 1][rsc 0][Rx 0][sfn 1019][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 14:59:32.585562] [gNB 2][rsc 0][Rx 0][sfn 1019][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -78.1 dBm

[2023-09-28 14:59:32.585950] [gNB 3][rsc 0][Rx 0][sfn 1019][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 14:59:32.594463] [gNB 0][rsc 0][Rx 0][sfn 1020][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -54.1 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 14:59:32.594980] [gNB 1][rsc 0][Rx 0][sfn 1020][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 14:59:32.595467] [gNB 2][rsc 0][Rx 0][sfn 1020][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -55.6 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 14:59:32.595962] [gNB 3][rsc 0][Rx 0][sfn 1020][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 14:59:32.604470] [gNB 0][rsc 0][Rx 0][sfn 1021][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-28 14:59:32.604953] [gNB 1][rsc 0][Rx 0][sfn 1021][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 14:59:32.605533] [gNB 2][rsc 0][Rx 0][sfn 1021][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 14:59:32.605965] [gNB 3][rsc 0][Rx 0][sfn 1021][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 14:59:32.614447] [gNB 0][rsc 0][Rx 0][sfn 1022][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.0 dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 14:59:32.614963] [gNB 1][rsc 0][Rx 0][sfn 1022][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 14:59:32.615445] [gNB 2][rsc 0][Rx 0][sfn 1022][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.9 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 14:59:32.615968] [gNB 3][rsc 0][Rx 0][sfn 1022][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 14:59:32.624451] [gNB 0][rsc 0][Rx 0][sfn 1023][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 14:59:32.624968] [gNB 1][rsc 0][Rx 0][sfn 1023][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 14:59:32.625548] [gNB 2][rsc 0][Rx 0][sfn 1023][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 14:59:32.625944] [gNB 3][rsc 0][Rx 0][sfn 1023][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 14:59:32.634456] [gNB 0][rsc 0][Rx 0][sfn 0][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 14:59:32.634974] [gNB 1][rsc 0][Rx 0][sfn 0][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.9 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 14:59:32.635471] [gNB 2][rsc 0][Rx 0][sfn 0][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -56.5 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 14:59:32.635949] [gNB 3][rsc 0][Rx 0][sfn 0][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 14:59:32.644472] [gNB 0][rsc 0][Rx 0][sfn 1][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-28 14:59:32.644954] [gNB 1][rsc 0][Rx 0][sfn 1][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 14:59:32.645560] [gNB 2][rsc 0][Rx 0][sfn 1][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.9 dBm

[2023-09-28 14:59:32.645959] [gNB 3][rsc 0][Rx 0][sfn 1][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -75.9 dBm

[2023-09-28 14:59:32.654476] [gNB 0][rsc 0][Rx 0][sfn 2][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.6 dBm

[2023-09-28 14:59:32.654959] [gNB 1][rsc 0][Rx 0][sfn 2][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 14:59:32.655479] [gNB 2][rsc 0][Rx 0][sfn 2][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -56.6 dBm, SNR +4.0 dB, rsrp -77.5 dBm

[2023-09-28 14:59:32.655965] [gNB 3][rsc 0][Rx 0][sfn 2][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 14:59:32.664486] [gNB 0][rsc 0][Rx 0][sfn 3][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 14:59:32.664968] [gNB 1][rsc 0][Rx 0][sfn 3][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 14:59:32.665452] [gNB 2][rsc 0][Rx 0][sfn 3][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 14:59:32.665969] [gNB 3][rsc 0][Rx 0][sfn 3][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 14:59:32.674461] [gNB 0][rsc 0][Rx 0][sfn 4][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.1 dBm, SNR +4.0 dB, rsrp -75.7 dBm

[2023-09-28 14:59:32.674983] [gNB 1][rsc 0][Rx 0][sfn 4][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 14:59:32.675541] [gNB 2][rsc 0][Rx 0][sfn 4][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 14:59:32.675979] [gNB 3][rsc 0][Rx 0][sfn 4][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-28 14:59:32.684460] [gNB 0][rsc 0][Rx 0][sfn 5][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.5 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 14:59:32.684981] [gNB 1][rsc 0][Rx 0][sfn 5][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.6 dBm, SNR +4.0 dB, rsrp -73.0 dBm

[2023-09-28 14:59:32.685468] [gNB 2][rsc 0][Rx 0][sfn 5][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -77.0 dBm

[2023-09-28 14:59:32.685949] [gNB 3][rsc 0][Rx 0][sfn 5][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 14:59:32.694472] [gNB 0][rsc 0][Rx 0][sfn 6][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -53.6 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 14:59:32.694955] [gNB 1][rsc 0][Rx 0][sfn 6][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -48.4 dBm, SNR +4.0 dB, rsrp -72.8 dBm

[2023-09-28 14:59:32.695554] [gNB 2][rsc 0][Rx 0][sfn 6][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -56.0 dBm, SNR +4.0 dB, rsrp -77.0 dBm

[2023-09-28 14:59:32.695960] [gNB 3][rsc 0][Rx 0][sfn 6][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.2 dBm, SNR +4.0 dB, rsrp -76.2 dBm

[2023-09-28 14:59:32.704484] [gNB 0][rsc 0][Rx 0][sfn 7][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 14:59:32.704960] [gNB 1][rsc 0][Rx 0][sfn 7][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.5 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 14:59:32.705554] [gNB 2][rsc 0][Rx 0][sfn 7][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.7 dBm, SNR +4.0 dB, rsrp -77.6 dBm

[2023-09-28 14:59:32.705967] [gNB 3][rsc 0][Rx 0][sfn 7][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.4 dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 14:59:32.714481] [gNB 0][rsc 0][Rx 0][sfn 8][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.0 dBm

[2023-09-28 14:59:32.714969] [gNB 1][rsc 0][Rx 0][sfn 8][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -48.8 dBm, SNR +4.0 dB, rsrp -72.4 dBm

[2023-09-28 14:59:32.715453] [gNB 2][rsc 0][Rx 0][sfn 8][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.4 dBm, SNR +4.0 dB, rsrp -78.2 dBm

[2023-09-28 14:59:32.715971] [gNB 3][rsc 0][Rx 0][sfn 8][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 14:59:32.724457] [gNB 0][rsc 0][Rx 0][sfn 9][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.5 dBm

[2023-09-28 14:59:32.724974] [gNB 1][rsc 0][Rx 0][sfn 9][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.1 dBm, SNR +4.0 dB, rsrp -72.7 dBm

[2023-09-28 14:59:32.725460] [gNB 2][rsc 0][Rx 0][sfn 9][slot 4] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -55.8 dBm, SNR +4.0 dB, rsrp -77.8 dBm

[2023-09-28 14:59:32.725979] [gNB 3][rsc 0][Rx 0][sfn 9][slot 5] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -52.9 dBm, SNR +4.0 dB, rsrp -75.3 dBm

[2023-09-28 14:59:32.734464] [gNB 0][rsc 0][Rx 0][sfn 10][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.3 dBm

[2023-09-28 14:59:32.734981] [gNB 1][rsc 0][Rx 0][sfn 10][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.3 dBm, SNR +4.0 dB, rsrp -73.0 dBm

[2023-09-28 14:59:32.735466] [gNB 2][rsc 0][Rx 0][sfn 10][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -77.1 dBm

[2023-09-28 14:59:32.735953] [gNB 3][rsc 0][Rx 0][sfn 10][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.8 dBm, SNR +4.0 dB, rsrp -75.4 dBm

[2023-09-28 14:59:32.744478] [gNB 0][rsc 0][Rx 0][sfn 11][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.5 dBm

[2023-09-28 14:59:32.744958] [gNB 1][rsc 0][Rx 0][sfn 11][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.0 dBm, SNR +4.0 dB, rsrp -72.9 dBm

[2023-09-28 14:59:32.745474] [gNB 2][rsc 0][Rx 0][sfn 11][slot 4] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -76.8 dBm

[2023-09-28 14:59:32.745966] [gNB 3][rsc 0][Rx 0][sfn 11][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.3 dBm, SNR +4.0 dB, rsrp -76.0 dBm

[2023-09-28 14:59:32.754477] [gNB 0][rsc 0][Rx 0][sfn 12][slot 2] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -inf dBm, SNR +4.0 dB, rsrp -75.8 dBm

[2023-09-28 14:59:32.754960] [gNB 1][rsc 0][Rx 0][sfn 12][slot 3] DL PRS ToA ==> 0.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.5 dBm

[2023-09-28 14:59:32.755562] [gNB 2][rsc 0][Rx 0][sfn 12][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -57.1 dBm, SNR +4.0 dB, rsrp -77.3 dBm

[2023-09-28 14:59:32.755970] [gNB 3][rsc 0][Rx 0][sfn 12][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.1 dBm, SNR +4.0 dB, rsrp -76.6 dBm

[2023-09-28 14:59:32.764485] [gNB 0][rsc 0][Rx 0][sfn 13][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -75.2 dBm

[2023-09-28 14:59:32.764968] [gNB 1][rsc 0][Rx 0][sfn 13][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.4 dBm, SNR +4.0 dB, rsrp -72.3 dBm

[2023-09-28 14:59:32.765487] [gNB 2][rsc 0][Rx 0][sfn 13][slot 4] DL PRS ToA ==> -2.0 / 2048 samples, peak channel power -56.2 dBm, SNR +4.0 dB, rsrp -78.0 dBm

[2023-09-28 14:59:32.765974] [gNB 3][rsc 0][Rx 0][sfn 13][slot 5] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.0 dBm, SNR +4.0 dB, rsrp -76.4 dBm

[2023-09-28 14:59:32.774507] [gNB 0][rsc 0][Rx 0][sfn 14][slot 2] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -52.6 dBm, SNR +4.0 dB, rsrp -75.1 dBm

[2023-09-28 14:59:32.774982] [gNB 1][rsc 0][Rx 0][sfn 14][slot 3] DL PRS ToA ==> -1.0 / 2048 samples, peak channel power -49.2 dBm, SNR +4.0 dB, rsrp -72.5 dBm

